Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Public Method,"org.jenkinsci.plugins.githubautostatus.GithubBuildStatusGraphListenerTest.testComplexPipeline",,,,1,26,3
Public Method,"org.jenkinsci.plugins.githubautostatus.GithubBuildStatusGraphListenerTest.testGetTime",,,,1,13,0
Public Method,"org.jenkinsci.plugins.githubautostatus.GithubBuildStatusGraphListenerTest.testGetTimeNoEndTime",,,,1,11,0
Public Method,"org.jenkinsci.plugins.githubautostatus.GithubBuildStatusGraphListenerTest.testGetTimeNoStartTime",,,,1,11,0
Public Method,"org.jenkinsci.plugins.githubautostatus.GithubBuildStatusGraphListenerTest.testStageNode",,,,1,19,0
Public Method,"org.jenkinsci.plugins.githubautostatus.GithubBuildStatusGraphListenerTest.testStepEndNode",,,,1,28,7
Public Class,"org.jenkinsci.plugins.githubautostatus.InfluxDbNotifierSchemasTest",6,46,46,13,74,3
Public Method,"org.jenkinsci.plugins.githubautostatus.InfluxDbNotifierSchemasTest.setUp",,,,1,5,0
Public Method,"org.jenkinsci.plugins.githubautostatus.InfluxDbNotifierSchemasTest.testV1Coverage",,,,1,6,0
Public Method,"org.jenkinsci.plugins.githubautostatus.InfluxDbNotifierSchemasTest.testV1Job",,,,1,6,0
Public Method,"org.jenkinsci.plugins.githubautostatus.InfluxDbNotifierSchemasTest.testV1Stage",,,,1,6,0
Public Method,"org.jenkinsci.plugins.githubautostatus.InfluxDbNotifierSchemasTest.testV1TestCase",,,,1,5,0
Public Method,"org.jenkinsci.plugins.githubautostatus.InfluxDbNotifierSchemasTest.testV1TestSuite",,,,1,5,0
Public Method,"org.jenkinsci.plugins.githubautostatus.InfluxDbNotifierSchemasTest.testV1Tests",,,,1,5,0
Public Method,"org.jenkinsci.plugins.githubautostatus.InfluxDbNotifierSchemasTest.testV2Coverage",,,,1,6,0
Public Method,"org.jenkinsci.plugins.githubautostatus.InfluxDbNotifierSchemasTest.testV2Job",,,,1,6,0
Public Method,"org.jenkinsci.plugins.githubautostatus.InfluxDbNotifierSchemasTest.testV2Stage",,,,1,6,0
Public Method,"org.jenkinsci.plugins.githubautostatus.InfluxDbNotifierSchemasTest.testV2TestCase",,,,1,5,0
Public Method,"org.jenkinsci.plugins.githubautostatus.InfluxDbNotifierSchemasTest.testV2TestSuite",,,,1,5,0
Public Method,"org.jenkinsci.plugins.githubautostatus.InfluxDbNotifierSchemasTest.testV2Tests",,,,1,5,0
Public Class,"org.jenkinsci.plugins.githubautostatus.StatsdClient",13,71,50,14,96,38
Public Constructor,"org.jenkinsci.plugins.githubautostatus.StatsdClient.StatsdClient",,,,1,17,7
Anonymous Class,"org.jenkinsci.plugins.githubautostatus.StatsdClient.StatsdClient.(Anon_1)",2,0,0,1,5,0
Public Method,"org.jenkinsci.plugins.githubautostatus.StatsdClient.StatsdClient.(Anon_1).run",,,,1,4,0
Private Method,"org.jenkinsci.plugins.githubautostatus.StatsdClient.execLocked",,,,2,11,5
Public Static Method,"org.jenkinsci.plugins.githubautostatus.StatsdClient.getInstance",,,,3,10,1
Public Method,"org.jenkinsci.plugins.githubautostatus.StatsdClient.increment",,,,1,10,6
Anonymous Class,"org.jenkinsci.plugins.githubautostatus.StatsdClient.increment.(Anon_2)",3,0,0,1,6,0
Public Method,"org.jenkinsci.plugins.githubautostatus.StatsdClient.increment.(Anon_2).run",,,,1,5,0
Public Method,"org.jenkinsci.plugins.githubautostatus.StatsdClient.newClient",,,,6,28,8
Public Method,"org.jenkinsci.plugins.githubautostatus.StatsdClient.time",,,,1,10,6
Anonymous Class,"org.jenkinsci.plugins.githubautostatus.StatsdClient.time.(Anon_3)",3,0,0,1,6,0
Public Method,"org.jenkinsci.plugins.githubautostatus.StatsdClient.time.(Anon_3).run",,,,1,5,0
Public Class,"org.jenkinsci.plugins.githubautostatus.StatsdNotifierConfig",10,66,66,11,49,36
Public Static Method,"org.jenkinsci.plugins.githubautostatus.StatsdNotifierConfig.fromGlobalConfig",,,,6,26,6
Public Method,"org.jenkinsci.plugins.githubautostatus.StatsdNotifierConfig.getExternalizedID",,,,1,3,5
Public Method,"org.jenkinsci.plugins.githubautostatus.StatsdNotifierConfig.getStatsdBucket",,,,1,3,5
Public Method,"org.jenkinsci.plugins.githubautostatus.StatsdNotifierConfig.getStatsdHost",,,,1,3,5
Public Method,"org.jenkinsci.plugins.githubautostatus.StatsdNotifierConfig.getStatsdMaxSize",,,,1,3,5
Public Method,"org.jenkinsci.plugins.githubautostatus.StatsdNotifierConfig.getStatsdPort",,,,1,3,5
Public Class,"org.jenkinsci.plugins.githubautostatus.StatsdNotifierConfigTest",13,74,74,15,102,4
Public Constructor,"org.jenkinsci.plugins.githubautostatus.StatsdNotifierConfigTest.StatsdNotifierConfigTest",,,,1,2,0
Public Method,"org.jenkinsci.plugins.githubautostatus.StatsdNotifierConfigTest.setUp",,,,1,11,0
Public Static Method,"org.jenkinsci.plugins.githubautostatus.StatsdNotifierConfigTest.setUpClass",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.StatsdNotifierConfigTest.tearDown",,,,1,3,0
Public Static Method,"org.jenkinsci.plugins.githubautostatus.StatsdNotifierConfigTest.tearDownClass",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.StatsdNotifierConfigTest.testGetExternalizedId",,,,1,7,0
Public Method,"org.jenkinsci.plugins.githubautostatus.StatsdNotifierConfigTest.testGetStatsdBucket",,,,1,6,0
Public Method,"org.jenkinsci.plugins.githubautostatus.StatsdNotifierConfigTest.testGetStatsdDisabled",,,,1,10,0
Public Method,"org.jenkinsci.plugins.githubautostatus.StatsdNotifierConfigTest.testGetStatsdHost",,,,1,6,0
Public Method,"org.jenkinsci.plugins.githubautostatus.StatsdNotifierConfigTest.testGetStatsdHostEmpty",,,,1,7,0
Public Method,"org.jenkinsci.plugins.githubautostatus.StatsdNotifierConfigTest.testGetStatsdMaxSize",,,,1,6,0
Public Method,"org.jenkinsci.plugins.githubautostatus.StatsdNotifierConfigTest.testGetStatsdPort",,,,1,6,0
Public Method,"org.jenkinsci.plugins.githubautostatus.StatsdNotifierConfigTest.testGetStatsdPortEmpty",,,,1,7,0
Public Method,"org.jenkinsci.plugins.githubautostatus.StatsdNotifierConfigTest.testGetStatsdPortNotANumber",,,,1,7,0
Public Method,"org.jenkinsci.plugins.githubautostatus.StatsdNotifierConfigTest.testGetStatsdPortNull",,,,1,7,0
Public Interface,"org.jenkinsci.plugins.githubautostatus.StatsdWrapper",1,0,0,0,4,12
Abstract Method,"org.jenkinsci.plugins.githubautostatus.StatsdWrapper.increment",,,,0,1,6
Abstract Method,"org.jenkinsci.plugins.githubautostatus.StatsdWrapper.time",,,,0,1,6
Package,"org.jenkinsci.plugins.githubautostatus.config",,,,98,720,310
Public Abstract Class,"org.jenkinsci.plugins.githubautostatus.config.AbstractNotifierConfig",14,0,0,3,20,5
Public Method,"org.jenkinsci.plugins.githubautostatus.config.AbstractNotifierConfig.getHttpClient",,,,3,18,5
Lambda Method,"org.jenkinsci.plugins.githubautostatus.config.AbstractNotifierConfig.getHttpClient.(lambda_expr_1)",,,,1,1,0
Public Class,"org.jenkinsci.plugins.githubautostatus.config.AbstractNotifierConfigTest",12,0,0,3,19,0
Public Method,"org.jenkinsci.plugins.githubautostatus.config.AbstractNotifierConfigTest.setUp",,,,1,4,0
Public Method,"org.jenkinsci.plugins.githubautostatus.config.AbstractNotifierConfigTest.testGetHttpClient",,,,1,5,0
Public Method,"org.jenkinsci.plugins.githubautostatus.config.AbstractNotifierConfigTest.testGetHttpClientIgnoreSSLVerify",,,,1,5,0
Public Class,"org.jenkinsci.plugins.githubautostatus.config.GithubNotificationConfig",30,85,72,33,144,62
Private Method,"org.jenkinsci.plugins.githubautostatus.config.GithubNotificationConfig.extractBranchInfo",,,,4,14,6
Private Method,"org.jenkinsci.plugins.githubautostatus.config.GithubNotificationConfig.extractCommitSha",,,,4,14,6
Private Method,"org.jenkinsci.plugins.githubautostatus.config.GithubNotificationConfig.extractGHRepositoryInfo",,,,9,50,7
Public Static Method,"org.jenkinsci.plugins.githubautostatus.config.GithubNotificationConfig.fromRun",,,,1,4,6
Public Static Method,"org.jenkinsci.plugins.githubautostatus.config.GithubNotificationConfig.fromRun",,,,6,23,7
Public Method,"org.jenkinsci.plugins.githubautostatus.config.GithubNotificationConfig.getBranchName",,,,1,3,5
Private Static Generic Method,"org.jenkinsci.plugins.githubautostatus.config.GithubNotificationConfig.getCredentials",,,,1,7,0
TypeVariable,"org.jenkinsci.plugins.githubautostatus.config.GithubNotificationConfig.getCredentials.T",1,0,0,0,0,0
Private Static Method,"org.jenkinsci.plugins.githubautostatus.config.GithubNotificationConfig.getLogger",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.config.GithubNotificationConfig.getRepo",,,,1,3,5
Public Method,"org.jenkinsci.plugins.githubautostatus.config.GithubNotificationConfig.getRepoName",,,,1,3,5
Public Method,"org.jenkinsci.plugins.githubautostatus.config.GithubNotificationConfig.getRepoOwner",,,,1,3,5
Public Method,"org.jenkinsci.plugins.githubautostatus.config.GithubNotificationConfig.getShaString",,,,1,3,5
Private Static Method,"org.jenkinsci.plugins.githubautostatus.config.GithubNotificationConfig.log",,,,1,3,0
Private Static Method,"org.jenkinsci.plugins.githubautostatus.config.GithubNotificationConfig.log",,,,1,3,0
Public Class,"org.jenkinsci.plugins.githubautostatus.config.GithubNotificationConfigTest",32,71,71,7,60,37
Public Constructor,"org.jenkinsci.plugins.githubautostatus.config.GithubNotificationConfigTest.GithubNotificationConfigTest",,,,1,2,0
Public Method,"org.jenkinsci.plugins.githubautostatus.config.GithubNotificationConfigTest.setUp",,,,1,6,0
Public Static Method,"org.jenkinsci.plugins.githubautostatus.config.GithubNotificationConfigTest.setUpClass",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.config.GithubNotificationConfigTest.tearDown",,,,1,3,0
Public Static Method,"org.jenkinsci.plugins.githubautostatus.config.GithubNotificationConfigTest.tearDownClass",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.config.GithubNotificationConfigTest.testConfigBranchSource",,,,1,32,0
Public Method,"org.jenkinsci.plugins.githubautostatus.config.GithubNotificationConfigTest.testDisabledInConfig",,,,1,5,0
Public Class,"org.jenkinsci.plugins.githubautostatus.config.HttpNotifierConfig",6,72,72,10,47,40
Public Static Method,"org.jenkinsci.plugins.githubautostatus.config.HttpNotifierConfig.fromGlobalConfig",,,,2,14,0
Public Method,"org.jenkinsci.plugins.githubautostatus.config.HttpNotifierConfig.getBranchName",,,,1,3,5
Public Method,"org.jenkinsci.plugins.githubautostatus.config.HttpNotifierConfig.getCredentials",,,,2,7,5
Public Method,"org.jenkinsci.plugins.githubautostatus.config.HttpNotifierConfig.getHttpCredentialsId",,,,1,3,5
Public Method,"org.jenkinsci.plugins.githubautostatus.config.HttpNotifierConfig.getHttpEndpoint",,,,1,3,5
Public Method,"org.jenkinsci.plugins.githubautostatus.config.HttpNotifierConfig.getHttpVerifySSL",,,,1,3,5
Public Method,"org.jenkinsci.plugins.githubautostatus.config.HttpNotifierConfig.getRepoName",,,,1,3,5
Public Method,"org.jenkinsci.plugins.githubautostatus.config.HttpNotifierConfig.getRepoOwner",,,,1,3,5
Public Class,"org.jenkinsci.plugins.githubautostatus.config.HttpNotifierConfigTest",13,81,81,9,71,1
Public Method,"org.jenkinsci.plugins.githubautostatus.config.HttpNotifierConfigTest.setUp",,,,1,10,0
Public Method,"org.jenkinsci.plugins.githubautostatus.config.HttpNotifierConfigTest.testGetBranchName",,,,1,6,0
Public Method,"org.jenkinsci.plugins.githubautostatus.config.HttpNotifierConfigTest.testGetCredentialsEmpty",,,,1,6,0
Public Method,"org.jenkinsci.plugins.githubautostatus.config.HttpNotifierConfigTest.testGetCredentialsNotEmpty",,,,1,12,0
Public Method,"org.jenkinsci.plugins.githubautostatus.config.HttpNotifierConfigTest.testGetHttpCredentialsId",,,,1,5,0
Public Method,"org.jenkinsci.plugins.githubautostatus.config.HttpNotifierConfigTest.testGetHttpEndpoint",,,,1,5,0
Public Method,"org.jenkinsci.plugins.githubautostatus.config.HttpNotifierConfigTest.testGetHttpVerifySSL",,,,1,5,0
Public Method,"org.jenkinsci.plugins.githubautostatus.config.HttpNotifierConfigTest.testGetRepoName",,,,1,6,0
Public Method,"org.jenkinsci.plugins.githubautostatus.config.HttpNotifierConfigTest.testGetRepoOwner",,,,1,6,0
Public Class,"org.jenkinsci.plugins.githubautostatus.config.InfluxDbNotifierConfig",18,85,84,19,90,68
Public Static Method,"org.jenkinsci.plugins.githubautostatus.config.InfluxDbNotifierConfig.fromGlobalConfig",,,,2,17,8
Public Method,"org.jenkinsci.plugins.githubautostatus.config.InfluxDbNotifierConfig.getBranchName",,,,1,3,5
Public Method,"org.jenkinsci.plugins.githubautostatus.config.InfluxDbNotifierConfig.getCredentials",,,,2,7,5
Public Method,"org.jenkinsci.plugins.githubautostatus.config.InfluxDbNotifierConfig.getDbVersion",,,,2,6,0
Public Method,"org.jenkinsci.plugins.githubautostatus.config.InfluxDbNotifierConfig.getHttpClient",,,,1,3,5
Public Method,"org.jenkinsci.plugins.githubautostatus.config.InfluxDbNotifierConfig.getIgnoreSendingTestCoverageToInflux",,,,1,3,5
Public Method,"org.jenkinsci.plugins.githubautostatus.config.InfluxDbNotifierConfig.getIgnoreSendingTestResultsToInflux",,,,1,3,5
Public Method,"org.jenkinsci.plugins.githubautostatus.config.InfluxDbNotifierConfig.getInfluxDbDatabase",,,,1,3,5
Public Method,"org.jenkinsci.plugins.githubautostatus.config.InfluxDbNotifierConfig.getInfluxDbRetentionPolicy",,,,1,3,5
Public Method,"org.jenkinsci.plugins.githubautostatus.config.InfluxDbNotifierConfig.getInfluxDbUrlString",,,,1,3,5
Public Method,"org.jenkinsci.plugins.githubautostatus.config.InfluxDbNotifierConfig.getRepoName",,,,1,3,5
Public Method,"org.jenkinsci.plugins.githubautostatus.config.InfluxDbNotifierConfig.getRepoOwner",,,,1,3,5
Public Method,"org.jenkinsci.plugins.githubautostatus.config.InfluxDbNotifierConfig.getSchema",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.config.InfluxDbNotifierConfig.influxDbIsReachable",,,,3,18,5
Public Class,"org.jenkinsci.plugins.githubautostatus.config.InfluxDbNotifierConfigTest",13,80,80,14,125,5
Public Constructor,"org.jenkinsci.plugins.githubautostatus.config.InfluxDbNotifierConfigTest.InfluxDbNotifierConfigTest",,,,1,2,0
Public Method,"org.jenkinsci.plugins.githubautostatus.config.InfluxDbNotifierConfigTest.setUp",,,,1,13,0
Public Method,"org.jenkinsci.plugins.githubautostatus.config.InfluxDbNotifierConfigTest.testGetBranchName",,,,1,7,0
Public Method,"org.jenkinsci.plugins.githubautostatus.config.InfluxDbNotifierConfigTest.testGetCredentialsEmpty",,,,1,14,0
Public Method,"org.jenkinsci.plugins.githubautostatus.config.InfluxDbNotifierConfigTest.testGetCredentialsNotEmpty",,,,1,15,0
Public Method,"org.jenkinsci.plugins.githubautostatus.config.InfluxDbNotifierConfigTest.testGetIgnoreSendingTestCoverageToInflux",,,,1,6,0
Public Method,"org.jenkinsci.plugins.githubautostatus.config.InfluxDbNotifierConfigTest.testGetIgnoreSendingTestResultsToInflux",,,,1,6,0
Public Method,"org.jenkinsci.plugins.githubautostatus.config.InfluxDbNotifierConfigTest.testGetInfluxDbDatabase",,,,1,6,0
Public Method,"org.jenkinsci.plugins.githubautostatus.config.InfluxDbNotifierConfigTest.testGetInfluxDbRetentionPolicy",,,,1,6,0
Public Method,"org.jenkinsci.plugins.githubautostatus.config.InfluxDbNotifierConfigTest.testGetInfluxDbUrlString",,,,1,6,0
Public Method,"org.jenkinsci.plugins.githubautostatus.config.InfluxDbNotifierConfigTest.testGetRepoName",,,,1,7,0
Public Method,"org.jenkinsci.plugins.githubautostatus.config.InfluxDbNotifierConfigTest.testGetRepoOwner",,,,1,7,0
Public Method,"org.jenkinsci.plugins.githubautostatus.config.InfluxDbNotifierConfigTest.testinfluxDbIsReachableFalse",,,,1,6,0
Public Method,"org.jenkinsci.plugins.githubautostatus.config.InfluxDbNotifierConfigTest.testinfluxDbIsReachableMalformed",,,,1,7,0
Package,"org.jenkinsci.plugins.githubautostatus.model",,,,212,1090,260
Public Class,"org.jenkinsci.plugins.githubautostatus.model.BuildStage",7,82,71,17,74,4
Public Constructor,"org.jenkinsci.plugins.githubautostatus.model.BuildStage.BuildStage",,,,1,3,0
Public Constructor,"org.jenkinsci.plugins.githubautostatus.model.BuildStage.BuildStage",,,,2,10,0
Public Constructor,"org.jenkinsci.plugins.githubautostatus.model.BuildStage.BuildStage",,,,1,3,0
Public Enum Type,"org.jenkinsci.plugins.githubautostatus.model.BuildStage.State",1,,,0,8,0
Public Implicit Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStage.State.valueOf",,,,0,,
Public Implicit Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStage.State.values",,,,0,,
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStage.addAllToEnvironment",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStage.addToEnvironment",,,,2,5,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStage.getBuildState",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStage.getDuration",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStage.getRun",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStage.getStageName",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStage.isPassed",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStage.isStage",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStage.setBuildState",,,,1,4,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStage.setIsStage",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStage.setRun",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStage.setStageName",,,,1,3,0
Public Class,"org.jenkinsci.plugins.githubautostatus.model.BuildStageTest",7,0,0,17,115,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStageTest.testAddAllToEnvironment",,,,1,9,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStageTest.testAddAllToEnvironmentOverrideDuration",,,,1,10,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStageTest.testAddToEnvironment",,,,1,8,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStageTest.testAddToEnvironmentOverrideDuration",,,,1,8,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStageTest.testGetStageName",,,,1,6,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStageTest.testSetStateCompletedError",,,,1,7,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStageTest.testSetStateCompletedSuccess",,,,1,7,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStageTest.testSetStatePending",,,,1,7,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStageTest.testSetStateSkippedConditional",,,,1,7,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStageTest.testSetStateSkippedFailure",,,,1,7,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStageTest.testSetStateSkippedUnstable",,,,1,7,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStageTest.testStateCompletedError",,,,1,5,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStageTest.testStateCompletedSuccess",,,,1,5,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStageTest.testStatePending",,,,1,5,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStageTest.testStateSkippedConditional",,,,1,5,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStageTest.testStateSkippedFailure",,,,1,5,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStageTest.testStateSkippedUnstable",,,,1,5,0
Public Enum Type,"org.jenkinsci.plugins.githubautostatus.model.BuildState",3,,,6,24,5
Public Static Method,"org.jenkinsci.plugins.githubautostatus.model.BuildState.fromResult",,,,6,16,0
Public Implicit Method,"org.jenkinsci.plugins.githubautostatus.model.BuildState.valueOf",,,,0,,
Public Implicit Method,"org.jenkinsci.plugins.githubautostatus.model.BuildState.values",,,,0,,
Public Class,"org.jenkinsci.plugins.githubautostatus.model.BuildStateTest",3,0,0,5,22,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStateTest.testFromResultAborted",,,,1,4,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStateTest.testFromResultFailure",,,,1,4,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStateTest.testFromResultNotBuilt",,,,1,4,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStateTest.testFromResultSuccess",,,,1,4,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStateTest.testFromResultUnstable",,,,1,4,0
Public Class,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus",7,93,93,34,120,3
Public Constructor,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus.BuildStatus",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus.addStage",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus.getBlockedTime",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus.getBranch",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus.getBuildNumber",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus.getBuildUrl",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus.getCoverage",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus.getDuration",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus.getJobName",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus.getRepoName",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus.getRepoOwner",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus.getResult",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus.getStages",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus.getTestResult",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus.getTimestamp",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus.getTrigger",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus.isBlocked",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus.isPassed",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus.setBlocked",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus.setBlockedTime",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus.setBranch",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus.setBuildNumber",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus.setBuildUrl",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus.setCoverage",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus.setDuration",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus.setJobName",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus.setPassed",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus.setRepoName",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus.setRepoOwner",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus.setResult",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus.setStages",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus.setTestResult",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus.setTimestamp",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.BuildStatus.setTrigger",,,,1,3,0
Public Class,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverage",10,88,73,41,145,12
Public Method,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverage.equals",,,,3,13,0
Public Static Method,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverage.fromCobertura",,,,3,17,0
Public Static Method,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverage.fromJacoco",,,,8,30,8
Public Method,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverage.getClasses",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverage.getConditionals",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverage.getFiles",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverage.getInstructions",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverage.getLines",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverage.getMethods",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverage.getPackages",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverage.hashCode",,,,1,4,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverage.setClasses",,,,2,5,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverage.setClasses",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverage.setConditionals",,,,2,5,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverage.setConditionals",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverage.setFiles",,,,2,5,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverage.setFiles",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverage.setInstructions",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverage.setLines",,,,2,5,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverage.setLines",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverage.setMethods",,,,2,5,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverage.setMethods",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverage.setPackages",,,,2,5,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverage.setPackages",,,,1,3,0
Public Class,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverageTest",18,0,0,9,78,5
Public Method,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverageTest.setUp",,,,1,3,0
Public Static Method,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverageTest.setUpClass",,,,1,3,0
Public Method,"org.jenkinsci.plugins.githubautostatus.model.CodeCoverageTest.tearDown",,,,1,3,0
