Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Public Method,"org.apache.qpid.client.protocol.ProtocolBufferMonitorFilter.setThreshold",,,,1,4,0
Package,"org.apache.qpid.client.security",,,,39,321,292
Public Interface,"org.apache.qpid.client.security.AMQCallbackHandler",1,0,0,0,4,0
Abstract Method,"org.apache.qpid.client.security.AMQCallbackHandler.initialise",,,,0,1,0
Public Class,"org.apache.qpid.client.security.CallbackHandlerRegistry",13,60,53,13,95,81
Private Constructor,"org.apache.qpid.client.security.CallbackHandlerRegistry.CallbackHandlerRegistry",,,,4,33,5
Public Method,"org.apache.qpid.client.security.CallbackHandlerRegistry.getCallbackHandlerClass",,,,1,4,7
Public Static Method,"org.apache.qpid.client.security.CallbackHandlerRegistry.getInstance",,,,1,4,5
Public Method,"org.apache.qpid.client.security.CallbackHandlerRegistry.getMechanisms",,,,1,4,5
Private Method,"org.apache.qpid.client.security.CallbackHandlerRegistry.parseProperties",,,,6,41,9
Public Class,"org.apache.qpid.client.security.DynamicSaslRegistrar",14,0,0,9,70,70
Private Static Method,"org.apache.qpid.client.security.DynamicSaslRegistrar.parseProperties",,,,4,26,21
Public Static Method,"org.apache.qpid.client.security.DynamicSaslRegistrar.registerSaslProviders",,,,5,38,2
Public Class,"org.apache.qpid.client.security.JCAProvider",2,0,0,3,18,21
Public Constructor,"org.apache.qpid.client.security.JCAProvider.JCAProvider",,,,1,6,6
Private Method,"org.apache.qpid.client.security.JCAProvider.register",,,,2,8,5
Public Class,"org.apache.qpid.client.security.UsernameHashedPasswordCallbackHandler",12,33,33,9,54,0
Private Method,"org.apache.qpid.client.security.UsernameHashedPasswordCallbackHandler.getHash",,,,3,17,0
Public Method,"org.apache.qpid.client.security.UsernameHashedPasswordCallbackHandler.handle",,,,5,28,0
Public Method,"org.apache.qpid.client.security.UsernameHashedPasswordCallbackHandler.initialise",,,,1,4,0
Public Class,"org.apache.qpid.client.security.UsernamePasswordCallbackHandler",7,0,0,5,27,0
Public Method,"org.apache.qpid.client.security.UsernamePasswordCallbackHandler.handle",,,,4,19,0
Public Method,"org.apache.qpid.client.security.UsernamePasswordCallbackHandler.initialise",,,,1,4,0
Package,"org.apache.qpid.client.security.amqplain",,,,16,102,49
Public Class,"org.apache.qpid.client.security.amqplain.AmqPlainSaslClient",9,66,66,10,55,8
Public Constructor,"org.apache.qpid.client.security.amqplain.AmqPlainSaslClient.AmqPlainSaslClient",,,,1,4,0
Public Method,"org.apache.qpid.client.security.amqplain.AmqPlainSaslClient.dispose",,,,1,4,0
Public Method,"org.apache.qpid.client.security.amqplain.AmqPlainSaslClient.evaluateChallenge",,,,2,18,1
Public Method,"org.apache.qpid.client.security.amqplain.AmqPlainSaslClient.getMechanismName",,,,1,4,0
Public Method,"org.apache.qpid.client.security.amqplain.AmqPlainSaslClient.getNegotiatedProperty",,,,1,4,0
Public Method,"org.apache.qpid.client.security.amqplain.AmqPlainSaslClient.hasInitialResponse",,,,1,4,0
Public Method,"org.apache.qpid.client.security.amqplain.AmqPlainSaslClient.isComplete",,,,1,4,0
Public Method,"org.apache.qpid.client.security.amqplain.AmqPlainSaslClient.unwrap",,,,1,4,0
Public Method,"org.apache.qpid.client.security.amqplain.AmqPlainSaslClient.wrap",,,,1,4,0
Public Class,"org.apache.qpid.client.security.amqplain.AmqPlainSaslClientFactory",7,0,0,6,31,1
Public Method,"org.apache.qpid.client.security.amqplain.AmqPlainSaslClientFactory.createSaslClient",,,,4,15,0
Public Method,"org.apache.qpid.client.security.amqplain.AmqPlainSaslClientFactory.getMechanismNames",,,,2,13,1
Package,"org.apache.qpid.client.security.crammd5hashed",,,,7,42,22
Public Class,"org.apache.qpid.client.security.crammd5hashed.CRAMMD5HashedSaslClientFactory",6,0,0,7,33,2
Public Method,"org.apache.qpid.client.security.crammd5hashed.CRAMMD5HashedSaslClientFactory.createSaslClient",,,,4,16,0
Public Method,"org.apache.qpid.client.security.crammd5hashed.CRAMMD5HashedSaslClientFactory.getMechanismNames",,,,3,13,1
Package,"org.apache.qpid.client.state",,,,40,334,184
Public Class,"org.apache.qpid.client.state.AMQState",1,0,0,2,20,4
Private Constructor,"org.apache.qpid.client.state.AMQState.AMQState",,,,1,5,0
Public Method,"org.apache.qpid.client.state.AMQState.toString",,,,1,4,0
Public Class,"org.apache.qpid.client.state.AMQStateChangedEvent",1,33,33,3,18,4
Public Constructor,"org.apache.qpid.client.state.AMQStateChangedEvent.AMQStateChangedEvent",,,,1,5,0
Public Method,"org.apache.qpid.client.state.AMQStateChangedEvent.getNewState",,,,1,4,0
Public Method,"org.apache.qpid.client.state.AMQStateChangedEvent.getOldState",,,,1,4,0
Public Interface,"org.apache.qpid.client.state.AMQStateListener",1,0,0,0,4,0
Abstract Method,"org.apache.qpid.client.state.AMQStateListener.stateChanged",,,,0,1,0
Public Class,"org.apache.qpid.client.state.AMQStateManager",32,76,63,23,159,22
Public Constructor,"org.apache.qpid.client.state.AMQStateManager.AMQStateManager",,,,1,4,0
Public Constructor,"org.apache.qpid.client.state.AMQStateManager.AMQStateManager",,,,1,4,0
Protected Constructor,"org.apache.qpid.client.state.AMQStateManager.AMQStateManager",,,,2,9,0
Public Method,"org.apache.qpid.client.state.AMQStateManager.attainState",,,,5,28,1
Public Method,"org.apache.qpid.client.state.AMQStateManager.changeState",,,,1,9,0
Public Method,"org.apache.qpid.client.state.AMQStateManager.error",,,,2,13,0
Protected Method,"org.apache.qpid.client.state.AMQStateManager.findStateTransitionHandler",,,,5,31,5
Public Method,"org.apache.qpid.client.state.AMQStateManager.getCurrentState",,,,1,4,0
Public Method,"org.apache.qpid.client.state.AMQStateManager.getProtocolSession",,,,1,4,0
Public Generic Method,"org.apache.qpid.client.state.AMQStateManager.methodReceived",,,,2,10,0
TypeVariable,"org.apache.qpid.client.state.AMQStateManager.methodReceived.B",1,0,0,0,0,0
Protected Method,"org.apache.qpid.client.state.AMQStateManager.registerListeners",,,,1,29,7
Public Method,"org.apache.qpid.client.state.AMQStateManager.setProtocolSession",,,,1,4,0
Public Interface,"org.apache.qpid.client.state.StateAwareMethodListener",4,0,0,0,5,0
Abstract Method,"org.apache.qpid.client.state.StateAwareMethodListener.methodReceived",,,,0,2,0
Public Interface,"org.apache.qpid.client.state.StateListener",3,0,0,0,5,0
Abstract Method,"org.apache.qpid.client.state.StateListener.error",,,,0,1,0
Abstract Method,"org.apache.qpid.client.state.StateListener.stateChanged",,,,0,1,0
Public Class,"org.apache.qpid.client.state.StateWaiter",5,37,37,12,74,9
Public Constructor,"org.apache.qpid.client.state.StateWaiter.StateWaiter",,,,1,4,0
Public Method,"org.apache.qpid.client.state.StateWaiter.error",,,,2,12,0
Public Method,"org.apache.qpid.client.state.StateWaiter.stateChanged",,,,4,19,0
Public Method,"org.apache.qpid.client.state.StateWaiter.waituntilStateHasChanged",,,,5,30,6
Package,"org.apache.qpid.client.state.listener",,,,2,17,20
Public Class,"org.apache.qpid.client.state.listener.SpecificMethodFrameListener",3,0,0,2,13,0
Public Constructor,"org.apache.qpid.client.state.listener.SpecificMethodFrameListener.SpecificMethodFrameListener",,,,1,5,0
Public Method,"org.apache.qpid.client.state.listener.SpecificMethodFrameListener.processMethod",,,,1,4,0
Package,"org.apache.qpid.client.transport",,,,41,361,170
Public Class,"org.apache.qpid.client.transport.AMQNoTransportForProtocolException",2,0,0,3,20,12
Public Constructor,"org.apache.qpid.client.transport.AMQNoTransportForProtocolException.AMQNoTransportForProtocolException",,,,1,5,0
Public Method,"org.apache.qpid.client.transport.AMQNoTransportForProtocolException.toString",,,,2,11,0
Public Class,"org.apache.qpid.client.transport.AMQTransportConnectionException",2,0,0,1,7,11
Public Constructor,"org.apache.qpid.client.transport.AMQTransportConnectionException.AMQTransportConnectionException",,,,1,4,0
Public Interface,"org.apache.qpid.client.transport.ITransportConnection",3,0,0,0,5,0
Abstract Method,"org.apache.qpid.client.transport.ITransportConnection.connect",,,,0,2,0
Public Class,"org.apache.qpid.client.transport.SocketTransportConnection",17,0,0,5,47,6
Interface,"org.apache.qpid.client.transport.SocketTransportConnection.SocketConnectorFactory",1,0,0,0,3,0
Abstract Method,"org.apache.qpid.client.transport.SocketTransportConnection.SocketConnectorFactory.newSocketConnector",,,,0,1,0
Public Constructor,"org.apache.qpid.client.transport.SocketTransportConnection.SocketTransportConnection",,,,1,4,0
Public Method,"org.apache.qpid.client.transport.SocketTransportConnection.connect",,,,4,34,6
Public Class,"org.apache.qpid.client.transport.TransportConnection",25,66,54,28,207,19
Private Static Method,"org.apache.qpid.client.transport.TransportConnection.createBrokerInstance",,,,3,32,4
Public Static Method,"org.apache.qpid.client.transport.TransportConnection.createVMBroker",,,,8,61,2
Public Static Method,"org.apache.qpid.client.transport.TransportConnection.getInstance",,,,7,51,7
Anonymous Class,"org.apache.qpid.client.transport.TransportConnection.getInstance.(Anon_1)",4,0,0,2,15,7
Public Method,"org.apache.qpid.client.transport.TransportConnection.getInstance.(Anon_1).newSocketConnector",,,,2,14,7
Private Static Method,"org.apache.qpid.client.transport.TransportConnection.getTransport",,,,3,12,0
Private Static Method,"org.apache.qpid.client.transport.TransportConnection.getVMTransport",,,,3,18,0
Public Static Method,"org.apache.qpid.client.transport.TransportConnection.killAllVMBrokers",,,,2,11,0
Public Static Method,"org.apache.qpid.client.transport.TransportConnection.killVMBroker",,,,2,10,0
Public Class,"org.apache.qpid.client.transport.VmPipeTransportConnection",10,0,0,2,26,2
Public Constructor,"org.apache.qpid.client.transport.VmPipeTransportConnection.VmPipeTransportConnection",,,,1,4,0
Public Method,"org.apache.qpid.client.transport.VmPipeTransportConnection.connect",,,,1,17,2
Package,"org.apache.qpid.client.util",,,,10,64,28
Public Class,"org.apache.qpid.client.util.FlowControllingBlockingQueue",6,56,46,10,60,8
Public Constructor,"org.apache.qpid.client.util.FlowControllingBlockingQueue.FlowControllingBlockingQueue",,,,1,6,0
Public Constructor,"org.apache.qpid.client.util.FlowControllingBlockingQueue.FlowControllingBlockingQueue",,,,1,4,0
Public Interface,"org.apache.qpid.client.util.FlowControllingBlockingQueue.ThresholdListener",0,0,0,0,5,0
Abstract Method,"org.apache.qpid.client.util.FlowControllingBlockingQueue.ThresholdListener.aboveThreshold",,,,0,1,0
Abstract Method,"org.apache.qpid.client.util.FlowControllingBlockingQueue.ThresholdListener.underThreshold",,,,0,1,0
Public Method,"org.apache.qpid.client.util.FlowControllingBlockingQueue.add",,,,3,14,0
Public Method,"org.apache.qpid.client.util.FlowControllingBlockingQueue.isEmpty",,,,1,4,0
Public Method,"org.apache.qpid.client.util.FlowControllingBlockingQueue.iterator",,,,1,4,0
Public Method,"org.apache.qpid.client.util.FlowControllingBlockingQueue.take",,,,3,15,0
Package,"org.apache.qpid.client.vmbroker",,,,2,16,30
Public Class,"org.apache.qpid.client.vmbroker.AMQVMBrokerCreationException",2,0,0,2,13,10
Public Constructor,"org.apache.qpid.client.vmbroker.AMQVMBrokerCreationException.AMQVMBrokerCreationException",,,,1,5,0
Public Method,"org.apache.qpid.client.vmbroker.AMQVMBrokerCreationException.toString",,,,1,4,0
Package,"org.apache.qpid.cluster",,,,13,90,24
Public Class,"org.apache.qpid.cluster.Client",17,60,40,9,74,4
Constructor,"org.apache.qpid.cluster.Client.Client",,,,2,17,2
Private Class,"org.apache.qpid.cluster.Client.QueueHandler",4,0,0,2,14,0
Public Method,"org.apache.qpid.cluster.Client.QueueHandler.onMessage",,,,2,11,0
Private Class,"org.apache.qpid.cluster.Client.TopicHandler",4,0,0,2,14,0
Public Method,"org.apache.qpid.cluster.Client.TopicHandler.onMessage",,,,2,11,0
Public Static Method,"org.apache.qpid.cluster.Client.main",,,,3,5,2
Private Method,"org.apache.qpid.cluster.Client.randomString",,,,2,8,0
Private Method,"org.apache.qpid.cluster.Client.sendToQueue",,,,1,4,0
Private Method,"org.apache.qpid.cluster.Client.sendToTopic",,,,1,4,0
Package,"org.apache.qpid.codec",,,,78,472,267
Public Class,"org.apache.qpid.codec.AMQCodecFactory",4,50,50,3,17,30
Public Constructor,"org.apache.qpid.codec.AMQCodecFactory.AMQCodecFactory",,,,1,4,8
Public Method,"org.apache.qpid.codec.AMQCodecFactory.getDecoder",,,,1,4,5
Public Method,"org.apache.qpid.codec.AMQCodecFactory.getEncoder",,,,1,4,5
Public Class,"org.apache.qpid.codec.AMQDecoder",7,66,53,8,53,71
Public Constructor,"org.apache.qpid.codec.AMQDecoder.AMQDecoder",,,,1,4,5
Protected Method,"org.apache.qpid.codec.AMQDecoder.doDecode",,,,2,11,12
Protected Method,"org.apache.qpid.codec.AMQDecoder.doDecodeDataBlock",,,,2,15,13
Private Method,"org.apache.qpid.codec.AMQDecoder.doDecodePI",,,,2,13,13
Public Method,"org.apache.qpid.codec.AMQDecoder.setExpectProtocolInitiation",,,,1,4,7
Public Class,"org.apache.qpid.codec.AMQEncoder",4,50,50,2,10,26
Public Method,"org.apache.qpid.codec.AMQEncoder.dispose",,,,1,2,5
Public Method,"org.apache.qpid.codec.AMQEncoder.encode",,,,1,4,9
Public Class,"org.apache.qpid.codec.BasicDeliverTest",19,90,70,19,207,17
Anonymous Class,"org.apache.qpid.codec.BasicDeliverTest.(Anon_1)",2,0,0,3,11,0
Public Method,"org.apache.qpid.codec.BasicDeliverTest.(Anon_1).flush",,,,1,4,0
Public Method,"org.apache.qpid.codec.BasicDeliverTest.(Anon_1).mergeAll",,,,1,3,0
Public Method,"org.apache.qpid.codec.BasicDeliverTest.(Anon_1).write",,,,1,3,0
Anonymous Class,"org.apache.qpid.codec.BasicDeliverTest.(Anon_2)",0,0,0,2,7,0
Public Method,"org.apache.qpid.codec.BasicDeliverTest.(Anon_2).flush",,,,1,3,0
Public Method,"org.apache.qpid.codec.BasicDeliverTest.(Anon_2).write",,,,1,3,0
Anonymous Class,"org.apache.qpid.codec.BasicDeliverTest.(Anon_3)",7,0,0,12,48,11
Public Method,"org.apache.qpid.codec.BasicDeliverTest.(Anon_3).getConfig",,,,1,4,1
Public Method,"org.apache.qpid.codec.BasicDeliverTest.(Anon_3).getFilterChain",,,,1,4,1
Public Method,"org.apache.qpid.codec.BasicDeliverTest.(Anon_3).getHandler",,,,1,4,1
Public Method,"org.apache.qpid.codec.BasicDeliverTest.(Anon_3).getLocalAddress",,,,1,4,1
Public Method,"org.apache.qpid.codec.BasicDeliverTest.(Anon_3).getRemoteAddress",,,,1,4,1
Public Method,"org.apache.qpid.codec.BasicDeliverTest.(Anon_3).getScheduledWriteBytes",,,,1,4,1
Public Method,"org.apache.qpid.codec.BasicDeliverTest.(Anon_3).getScheduledWriteRequests",,,,1,4,1
Public Method,"org.apache.qpid.codec.BasicDeliverTest.(Anon_3).getService",,,,1,4,1
Public Method,"org.apache.qpid.codec.BasicDeliverTest.(Anon_3).getServiceAddress",,,,1,4,1
Public Method,"org.apache.qpid.codec.BasicDeliverTest.(Anon_3).getServiceConfig",,,,1,4,0
Public Method,"org.apache.qpid.codec.BasicDeliverTest.(Anon_3).getTransportType",,,,1,4,1
Protected Method,"org.apache.qpid.codec.BasicDeliverTest.(Anon_3).updateTrafficMask",,,,1,3,1
Static Method,"org.apache.qpid.codec.BasicDeliverTest.createBasicDeliverBody",,,,1,10,0
Static Method,"org.apache.qpid.codec.BasicDeliverTest.createContentBody",,,,2,10,0
Static Method,"org.apache.qpid.codec.BasicDeliverTest.createContentHeaderBody",,,,1,8,0
Method,"org.apache.qpid.codec.BasicDeliverTest.decode",,,,4,21,0
Method,"org.apache.qpid.codec.BasicDeliverTest.decode",,,,2,15,1
Method,"org.apache.qpid.codec.BasicDeliverTest.encode",,,,4,21,0
Method,"org.apache.qpid.codec.BasicDeliverTest.encode",,,,2,12,0
Static Method,"org.apache.qpid.codec.BasicDeliverTest.getDataBlock",,,,1,8,1
Public Static Method,"org.apache.qpid.codec.BasicDeliverTest.main",,,,1,21,2
Static Method,"org.apache.qpid.codec.BasicDeliverTest.wrapBody",,,,1,5,0
Public Class,"org.apache.qpid.codec.Client",18,77,51,17,81,3
Constructor,"org.apache.qpid.codec.Client.Client",,,,2,15,0
Method,"org.apache.qpid.codec.Client.close",,,,1,12,0
Public Method,"org.apache.qpid.codec.Client.exceptionCaught",,,,1,5,0
Private Static Method,"org.apache.qpid.codec.Client.isContent",,,,1,4,0
Private Static Method,"org.apache.qpid.codec.Client.isDeliver",,,,1,4,0
Public Static Method,"org.apache.qpid.codec.Client.main",,,,6,13,0
Public Method,"org.apache.qpid.codec.Client.messageReceived",,,,2,4,0
Public Method,"org.apache.qpid.codec.Client.sessionCreated",,,,1,4,0
Method,"org.apache.qpid.codec.Client.waitForClose",,,,2,10,0
Public Class,"org.apache.qpid.codec.Server",15,0,0,10,61,0
Private Static Class,"org.apache.qpid.codec.Server.Accumulator",3,0,0,2,14,0
Method,"org.apache.qpid.codec.Server.Accumulator.received",,,,2,9,0
Constructor,"org.apache.qpid.codec.Server.Server",,,,1,5,0
Public Method,"org.apache.qpid.codec.Server.exceptionCaught",,,,1,6,0
Private Method,"org.apache.qpid.codec.Server.getAccumulator",,,,2,10,0
Public Static Method,"org.apache.qpid.codec.Server.main",,,,2,5,0
Public Method,"org.apache.qpid.codec.Server.messageReceived",,,,1,4,0
Public Method,"org.apache.qpid.codec.Server.sessionClosed",,,,1,4,0
Public Method,"org.apache.qpid.codec.Server.sessionCreated",,,,1,5,0
Public Method,"org.apache.qpid.codec.Server.sessionOpened",,,,1,4,0
Package,"org.apache.qpid.common",,,,9,104,154
Public Enum Type,"org.apache.qpid.common.AMQPFilterTypes",2,,,2,15,19
Constructor,"org.apache.qpid.common.AMQPFilterTypes.AMQPFilterTypes",,,,1,4,5
Public Method,"org.apache.qpid.common.AMQPFilterTypes.getValue",,,,1,4,5
Public Implicit Method,"org.apache.qpid.common.AMQPFilterTypes.valueOf",,,,0,,
Public Implicit Method,"org.apache.qpid.common.AMQPFilterTypes.values",,,,0,,
Public Enum Type,"org.apache.qpid.common.ClientProperties",1,,,0,7,8
Public Implicit Method,"org.apache.qpid.common.ClientProperties.valueOf",,,,0,,
Public Implicit Method,"org.apache.qpid.common.ClientProperties.values",,,,0,,
Public Class,"org.apache.qpid.common.QpidProperties",9,83,50,7,73,67
Public Static Method,"org.apache.qpid.common.QpidProperties.getBuildVersion",,,,1,4,5
Public Static Method,"org.apache.qpid.common.QpidProperties.getProductName",,,,1,4,5
Public Static Method,"org.apache.qpid.common.QpidProperties.getReleaseVersion",,,,1,4,5
Public Static Method,"org.apache.qpid.common.QpidProperties.getVersionString",,,,1,4,5
Public Static Method,"org.apache.qpid.common.QpidProperties.main",,,,1,4,6
Private Static Method,"org.apache.qpid.common.QpidProperties.readPropertyValue",,,,2,9,10
Package,"org.apache.qpid.config",,,,42,339,242
Class,"org.apache.qpid.config.AMQConnectionFactoryInitialiser",3,0,0,1,7,0
Class,"org.apache.qpid.config.AMQConnectionFactoryInitialiser",3,0,0,1,7,0
Public Method,"org.apache.qpid.config.AMQConnectionFactoryInitialiser.getFactory",,,,1,4,0
Public Method,"org.apache.qpid.config.AMQConnectionFactoryInitialiser.getFactory",,,,1,4,0
Public Abstract Class,"org.apache.qpid.config.AbstractConfig",9,0,0,7,44,0
Public Abstract Class,"org.apache.qpid.config.AbstractConfig",9,0,0,7,44,0
Protected Method,"org.apache.qpid.config.AbstractConfig.parseInt",,,,2,11,0
Protected Method,"org.apache.qpid.config.AbstractConfig.parseInt",,,,2,11,0
Protected Method,"org.apache.qpid.config.AbstractConfig.parseLong",,,,2,11,0
Protected Method,"org.apache.qpid.config.AbstractConfig.parseLong",,,,2,11,0
Public Abstract Method,"org.apache.qpid.config.AbstractConfig.setOption",,,,0,1,0
Public Abstract Method,"org.apache.qpid.config.AbstractConfig.setOption",,,,0,1,0
Public Method,"org.apache.qpid.config.AbstractConfig.setOptions",,,,3,18,0
Public Method,"org.apache.qpid.config.AbstractConfig.setOptions",,,,3,18,0
Public Interface,"org.apache.qpid.config.ConnectionFactoryInitialiser",3,0,0,0,4,0
Public Interface,"org.apache.qpid.config.ConnectionFactoryInitialiser",3,0,0,0,4,0
Public Abstract Method,"org.apache.qpid.config.ConnectionFactoryInitialiser.getFactory",,,,0,1,0
Public Abstract Method,"org.apache.qpid.config.ConnectionFactoryInitialiser.getFactory",,,,0,1,0
Public Class,"org.apache.qpid.config.Connector",10,0,0,3,14,0
Public Class,"org.apache.qpid.config.Connector",10,0,0,3,14,0
Public Method,"org.apache.qpid.config.Connector.createConnection",,,,1,4,0
Public Method,"org.apache.qpid.config.Connector.createConnection",,,,1,4,0
Method,"org.apache.qpid.config.Connector.getConnectionFactory",,,,2,7,0
Method,"org.apache.qpid.config.Connector.getConnectionFactory",,,,2,7,0
Public Interface,"org.apache.qpid.config.ConnectorConfig",1,0,0,0,6,0
Public Interface,"org.apache.qpid.config.ConnectorConfig",1,0,0,0,6,0
Public Abstract Method,"org.apache.qpid.config.ConnectorConfig.getFactory",,,,0,1,0
Public Abstract Method,"org.apache.qpid.config.ConnectorConfig.getFactory",,,,0,1,0
Public Abstract Method,"org.apache.qpid.config.ConnectorConfig.getHost",,,,0,1,0
Public Abstract Method,"org.apache.qpid.config.ConnectorConfig.getHost",,,,0,1,0
Public Abstract Method,"org.apache.qpid.config.ConnectorConfig.getPort",,,,0,1,0
Public Abstract Method,"org.apache.qpid.config.ConnectorConfig.getPort",,,,0,1,0
Public Class,"org.apache.qpid.config.JBossConnectionFactoryInitialiser",15,0,0,10,69,1
Public Class,"org.apache.qpid.config.JBossConnectionFactoryInitialiser",16,0,0,10,69,1
Private Method,"org.apache.qpid.config.JBossConnectionFactoryInitialiser.deployTopic",,,,2,17,0
Private Method,"org.apache.qpid.config.JBossConnectionFactoryInitialiser.deployTopic",,,,2,17,0
Private Method,"org.apache.qpid.config.JBossConnectionFactoryInitialiser.doesDestinationExist",,,,2,12,0
Private Method,"org.apache.qpid.config.JBossConnectionFactoryInitialiser.doesDestinationExist",,,,2,12,0
Public Method,"org.apache.qpid.config.JBossConnectionFactoryInitialiser.getFactory",,,,5,33,1
Public Method,"org.apache.qpid.config.JBossConnectionFactoryInitialiser.getFactory",,,,5,33,1
Private Method,"org.apache.qpid.config.JBossConnectionFactoryInitialiser.lookupMBeanServerProxy",,,,1,4,0
Private Method,"org.apache.qpid.config.JBossConnectionFactoryInitialiser.lookupMBeanServerProxy",,,,1,4,0
Package,"org.apache.qpid.configuration",,,,14,102,131
Public Annotation,"org.apache.qpid.configuration.Configured",3,0,0,0,7,6
Abstract Method,"org.apache.qpid.configuration.Configured.defaultValue",,,,0,1,3
Abstract Method,"org.apache.qpid.configuration.Configured.path",,,,0,1,3
Public Class,"org.apache.qpid.configuration.PropertyException",1,0,0,1,7,11
Public Constructor,"org.apache.qpid.configuration.PropertyException.PropertyException",,,,1,4,0
Public Class,"org.apache.qpid.configuration.PropertyUtils",6,0,0,13,77,51
Private Static Method,"org.apache.qpid.configuration.PropertyUtils.parsePropertyString",,,,8,47,20
Public Static Method,"org.apache.qpid.configuration.PropertyUtils.replaceProperties",,,,5,27,16
Package,"org.apache.qpid.example",,,,0,0,0
Package,"org.apache.qpid.example.publisher",,,,56,393,250
Public Class,"org.apache.qpid.example.publisher.FileMessageDispatcher",13,75,0,13,78,36
Public Static Method,"org.apache.qpid.example.publisher.FileMessageDispatcher.cleanup",,,,2,7,3
Private Static Method,"org.apache.qpid.example.publisher.FileMessageDispatcher.getPublisher",,,,2,9,4
Public Static Method,"org.apache.qpid.example.publisher.FileMessageDispatcher.main",,,,5,32,12
Public Static Method,"org.apache.qpid.example.publisher.FileMessageDispatcher.publish",,,,4,25,12
Public Class,"org.apache.qpid.example.publisher.FileMessageFactory",12,70,70,13,77,20
Public Constructor,"org.apache.qpid.example.publisher.FileMessageFactory.FileMessageFactory",,,,2,14,6
Private Static Method,"org.apache.qpid.example.publisher.FileMessageFactory.checkText",,,,2,12,0
Public Method,"org.apache.qpid.example.publisher.FileMessageFactory.createEventMessage",,,,1,7,7
Public Method,"org.apache.qpid.example.publisher.FileMessageFactory.createReportRequestMessage",,,,1,4,0
Public Method,"org.apache.qpid.example.publisher.FileMessageFactory.createReportResponseMessage",,,,1,4,0
Public Method,"org.apache.qpid.example.publisher.FileMessageFactory.createShutdownMessage",,,,1,4,0
Public Static Method,"org.apache.qpid.example.publisher.FileMessageFactory.createSimpleEventMessage",,,,1,6,7
Public Method,"org.apache.qpid.example.publisher.FileMessageFactory.getReport",,,,2,12,0
Public Method,"org.apache.qpid.example.publisher.FileMessageFactory.isReport",,,,1,4,0
Public Method,"org.apache.qpid.example.publisher.FileMessageFactory.isShutdown",,,,1,4,0
Public Class,"org.apache.qpid.example.publisher.MessageFactoryException",1,0,0,1,7,0
Public Constructor,"org.apache.qpid.example.publisher.MessageFactoryException.MessageFactoryException",,,,1,4,0
Public Class,"org.apache.qpid.example.publisher.MonitorMessageDispatcher",10,75,0,12,68,23
Public Static Method,"org.apache.qpid.example.publisher.MonitorMessageDispatcher.cleanup",,,,3,11,3
Private Static Method,"org.apache.qpid.example.publisher.MonitorMessageDispatcher.getMonitorPublisher",,,,2,10,1
Public Static Method,"org.apache.qpid.example.publisher.MonitorMessageDispatcher.main",,,,6,37,8
Public Static Method,"org.apache.qpid.example.publisher.MonitorMessageDispatcher.publish",,,,1,5,6
Public Class,"org.apache.qpid.example.publisher.MonitorPublisher",6,50,50,3,26,11
Public Constructor,"org.apache.qpid.example.publisher.MonitorPublisher.MonitorPublisher",,,,1,4,0
Public Method,"org.apache.qpid.example.publisher.MonitorPublisher.sendImmediateMessage",,,,2,17,4
Public Class,"org.apache.qpid.example.publisher.Publisher",15,71,71,13,94,25
Public Constructor,"org.apache.qpid.example.publisher.Publisher.Publisher",,,,2,20,11
Public Method,"org.apache.qpid.example.publisher.Publisher.cleanup",,,,3,18,3
Public Method,"org.apache.qpid.example.publisher.Publisher.getDestinationDir",,,,1,4,0
Public Method,"org.apache.qpid.example.publisher.Publisher.getName",,,,1,4,0
Public Method,"org.apache.qpid.example.publisher.Publisher.getSession",,,,1,4,4
Public Method,"org.apache.qpid.example.publisher.Publisher.sendMessage",,,,3,25,7
Public Method,"org.apache.qpid.example.publisher.Publisher.setDestinationDir",,,,1,4,0
Public Method,"org.apache.qpid.example.publisher.Publisher.setName",,,,1,3,0
Public Class,"org.apache.qpid.example.publisher.UndeliveredMessageException",1,0,0,1,7,3
Public Constructor,"org.apache.qpid.example.publisher.UndeliveredMessageException.UndeliveredMessageException",,,,1,4,0
Package,"org.apache.qpid.example.shared",,,,25,181,134
Public Class,"org.apache.qpid.example.shared.ConnectionException",1,0,0,1,7,0
Public Constructor,"org.apache.qpid.example.shared.ConnectionException.ConnectionException",,,,1,4,0
Public Class,"org.apache.qpid.example.shared.ContextException",1,0,0,1,7,0
Public Constructor,"org.apache.qpid.example.shared.ContextException.ContextException",,,,1,4,0
Public Class,"org.apache.qpid.example.shared.FileUtils",8,0,0,17,100,31
Public Static Method,"org.apache.qpid.example.shared.FileUtils.deleteFile",,,,1,4,0
Private Static Method,"org.apache.qpid.example.shared.FileUtils.getArchiveFileName",,,,1,5,1
Public Static Method,"org.apache.qpid.example.shared.FileUtils.getFileAsCharArray",,,,3,24,0
Public Static Method,"org.apache.qpid.example.shared.FileUtils.getFileContent",,,,4,30,0
Public Static Method,"org.apache.qpid.example.shared.FileUtils.moveFile",,,,1,4,0
Public Static Method,"org.apache.qpid.example.shared.FileUtils.moveFile",,,,1,4,0
Public Static Method,"org.apache.qpid.example.shared.FileUtils.moveFile",,,,1,4,0
Public Static Method,"org.apache.qpid.example.shared.FileUtils.moveFileToNewDir",,,,3,12,2
