Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
File,"MethodInterceptorChainProvider.java",,,,0,5,0
File,"MethodInvocation.java",,,,0,4,0
File,"MethodInvocation.java",,,,9,38,0
File,"MethodInvokeTests.java",,,,4,35,1
File,"MethodParameter.java",,,,0,5,0
File,"MethodParameterSupplier.java",,,,0,5,0
File,"MillisDurationField.java",,,,26,89,60
File,"MimeType.java",,,,89,377,185
File,"MimeTypes.java",,,,50,272,149
File,"Minutes.java",,,,41,144,309
File,"MinutesDescriptionBuilder.java",,,,8,35,4
File,"Mod.java",,,,4,24,0
File,"Modifiers.java",,,,35,147,3
File,"ModifiersTests.java",,,,1,11,0
File,"MonthDay.java",,,,69,270,648
File,"MonthDescriptionBuilder.java",,,,7,34,4
File,"Months.java",,,,44,151,251
File,"MpscQueue.java",,,,95,519,335
File,"MultiFieldSortTests.java",,,,12,116,0
File,"MultiKeyMap.java",,,,31,113,0
File,"Multiple.java",,,,2,16,0
File,"MultipleLevelConfigurationRepository.java",,,,25,126,8
File,"MultipleLevelJarUrlClassLoader.java",,,,28,147,27
File,"MultipleLevelJarUrlClassLoaderTests.java",,,,2,21,1
File,"MultipleLevelURLStreamHandler.java",,,,60,254,24
File,"MurmurHash.java",,,,7,47,8
File,"MutableDateTime.java",,,,126,479,898
File,"MutableInterval.java",,,,32,122,262
File,"MutablePeriod.java",,,,77,263,673
File,"MutableValue.java",,,,8,38,3
File,"MutableValueBool.java",,,,13,45,6
File,"MutableValueDate.java",,,,3,15,5
File,"MutableValueDouble.java",,,,10,47,6
File,"MutableValueFloat.java",,,,10,42,6
File,"MutableValueInt.java",,,,11,49,6
File,"MutableValueLong.java",,,,11,49,6
File,"NE.java",,,,4,25,5
File,"NI.java",,,,4,25,5
File,"Name.java",,,,0,10,0
File,"NameProvider.java",,,,0,6,35
File,"NameValuePair.java",,,,4,16,3
File,"NamedInheritableThreadLocal.java",,,,2,13,5
File,"NamedThreadLocal.java",,,,2,13,5
File,"Nets.java",,,,175,885,315
File,"NetsTests.java",,,,3,30,0
File,"NetworkAddress.java",,,,7,30,0
File,"NoMappedFieldException.java",,,,4,15,0
File,"NodeListIterator.java",,,,3,21,0
File,"Non.java",,,,5,25,0
File,"NonAbsentHashMap.java",,,,12,51,29
File,"NonAbsentMapTests.java",,,,4,36,0
File,"NonAbsentTreeMap.java",,,,12,54,0
File,"NonDistinctTreeMap.java",,,,4,20,0
File,"NonDistinctTreeSet.java",,,,4,21,0
File,"NonNull.java",,,,0,11,0
File,"NonZeroComparator.java",,,,3,15,0
File,"NoopConverter.java",,,,1,9,0
File,"NoopHandler.java",,,,4,19,2
File,"NullConverter.java",,,,5,23,62
File,"NullOutputStream.java",,,,3,15,30
File,"Nullable.java",,,,0,11,0
File,"NumberExpression.java",,,,2,9,0
File,"NumberResultExpression.java",,,,0,4,0
File,"Numbers.java",,,,146,483,199
File,"NumbersTests.java",,,,1,13,0
