CommitHash,CommitSituation,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,Cyclomatic,CountLineCode,CountLineComment
09643881abc81958b30d1fb870772b9513edeb02,latest commit with update,8.60576923076923,24.23076923076923,21.548076923076923,9.548076923076923,8839,4722
66a48dc5b4f0f81640cb6be3046426bb02860734,last project commit ,8.60576923076923,24.23076923076923,21.548076923076923,9.548076923076923,8839,4722
