Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Private Constructor,"uniregistrar.state.SetRegisterStateFailed.SetRegisterStateFailed",,,,1,2,0
Public Static Method,"uniregistrar.state.SetRegisterStateFailed.getStateFailedReason",,,,2,4,0
Public Static Method,"uniregistrar.state.SetRegisterStateFailed.isStateFailed",,,,1,3,0
Public Static Method,"uniregistrar.state.SetRegisterStateFailed.setStateFailed",,,,1,4,0
Public Class,"uniregistrar.state.SetRegisterStateFinished",5,0,0,7,21,0
Private Constructor,"uniregistrar.state.SetRegisterStateFinished.SetRegisterStateFinished",,,,1,2,0
Public Static Method,"uniregistrar.state.SetRegisterStateFinished.getStateFinishedIdentifier",,,,2,4,0
Public Static Method,"uniregistrar.state.SetRegisterStateFinished.getStateFinishedSecret",,,,2,5,0
Public Static Method,"uniregistrar.state.SetRegisterStateFinished.isStateFinished",,,,1,3,0
Public Static Method,"uniregistrar.state.SetRegisterStateFinished.setStateFinished",,,,1,5,0
Public Class,"uniregistrar.state.SetRegisterStateWait",4,0,0,7,20,0
Private Constructor,"uniregistrar.state.SetRegisterStateWait.SetRegisterStateWait",,,,1,2,0
Public Static Method,"uniregistrar.state.SetRegisterStateWait.getStateWait",,,,2,4,0
Public Static Method,"uniregistrar.state.SetRegisterStateWait.getStateWaittime",,,,2,4,0
Public Static Method,"uniregistrar.state.SetRegisterStateWait.isStateWait",,,,1,3,0
Public Static Method,"uniregistrar.state.SetRegisterStateWait.setStateWait",,,,1,5,0
Public Class,"uniregistrar.state.UpdateState",18,82,70,18,83,15
Private Constructor,"uniregistrar.state.UpdateState.UpdateState",,,,1,6,0
Public Static Method,"uniregistrar.state.UpdateState.build",,,,1,4,0
Public Static Method,"uniregistrar.state.UpdateState.build",,,,1,3,0
Public Static Method,"uniregistrar.state.UpdateState.fromJson",,,,1,3,0
Public Static Method,"uniregistrar.state.UpdateState.fromJson",,,,1,3,0
Public Final Method,"uniregistrar.state.UpdateState.getDidState",,,,1,4,0
Public Final Method,"uniregistrar.state.UpdateState.getJobId",,,,1,4,0
Public Final Method,"uniregistrar.state.UpdateState.getMethodMetadata",,,,1,4,0
Public Final Method,"uniregistrar.state.UpdateState.getRegistrarMetadata",,,,1,4,0
Public Static Method,"uniregistrar.state.UpdateState.getState",,,,1,4,0
Public Final Method,"uniregistrar.state.UpdateState.setDidState",,,,1,4,0
Public Final Method,"uniregistrar.state.UpdateState.setJobId",,,,1,4,0
Public Final Method,"uniregistrar.state.UpdateState.setMethodMetadata",,,,1,4,0
Public Final Method,"uniregistrar.state.UpdateState.setRegistrarMetadata",,,,1,4,0
Public Static Method,"uniregistrar.state.UpdateState.setState",,,,1,4,0
Public Method,"uniregistrar.state.UpdateState.toJson",,,,1,3,0
Public Method,"uniregistrar.state.UpdateState.toString",,,,2,7,0
Package,"uniregistrar.web",,,,22,82,6
Public Abstract Class,"uniregistrar.web.WebUniRegistrar",16,80,40,22,64,6
Public Constructor,"uniregistrar.web.WebUniRegistrar.WebUniRegistrar",,,,1,3,0
Public Method,"uniregistrar.web.WebUniRegistrar.deactivate",,,,2,4,0
Protected Method,"uniregistrar.web.WebUniRegistrar.doOptions",,,,1,6,0
Public Method,"uniregistrar.web.WebUniRegistrar.getUniRegistrar",,,,1,3,0
Public Method,"uniregistrar.web.WebUniRegistrar.handleRequest",,,,6,8,0
Public Method,"uniregistrar.web.WebUniRegistrar.properties",,,,2,4,0
Public Method,"uniregistrar.web.WebUniRegistrar.register",,,,2,4,0
Protected Static Method,"uniregistrar.web.WebUniRegistrar.sendResponse",,,,4,21,0
Public Method,"uniregistrar.web.WebUniRegistrar.setUniRegistrar",,,,1,3,0
Public Method,"uniregistrar.web.WebUniRegistrar.update",,,,2,4,0
Package,"uniregistrar.web.servlet",,,,37,191,16
Public Class,"uniregistrar.web.servlet.DeactivateServlet",14,0,0,10,39,4
Protected Method,"uniregistrar.web.servlet.DeactivateServlet.doPost",,,,10,35,4
Public Class,"uniregistrar.web.servlet.PropertiesServlet",13,0,0,7,26,4
Protected Method,"uniregistrar.web.servlet.PropertiesServlet.doGet",,,,7,22,4
Public Class,"uniregistrar.web.servlet.RegisterServlet",14,0,0,10,39,4
Protected Method,"uniregistrar.web.servlet.RegisterServlet.doPost",,,,10,35,4
Public Class,"uniregistrar.web.servlet.UpdateServlet",14,0,0,10,39,4
Protected Method,"uniregistrar.web.servlet.UpdateServlet.doPost",,,,10,35,4
