Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
File,"AbstractGLLParserImpl.java",,,,20,138,58
File,"AbstractPattern.java",,,,15,79,8
File,"AbstractRegularExpression.java",,,,9,44,1
File,"AbstractSymbol.java",,,,10,49,0
File,"Action.java",,,,0,8,0
File,"Alt.java",,,,8,42,0
File,"AltTest.java",,,,5,59,3
File,"AmbiguousNodesVisitor.java",,,,14,59,0
File,"ArrayFollowTest.java",,,,6,29,0
File,"ArrayPredictionTest.java",,,,10,45,4
File,"Automaton.java",,,,44,185,30
File,"AutomatonOperations.java",,,,189,807,88
File,"AutomatonToDot.java",,,,8,44,0
File,"AutomatonVisitor.java",,,,5,26,0
File,"BenchmarkGamma.java",,,,7,49,1
File,"BenchmarkUtil.java",,,,5,20,0
File,"BodyGrammarSlot.java",,,,20,104,5
File,"Character.java",,,,20,97,6
File,"CharacterClass.java",,,,27,115,8
File,"CharacterClassTest.java",,,,5,79,0
File,"CharacterTest.java",,,,2,26,1
File,"CollapsibleNode.java",,,,2,11,10
File,"CollectionsUtil.java",,,,9,40,0
File,"CollectionsUtilTest.java",,,,2,29,0
File,"Condition.java",,,,2,12,0
File,"ConditionTest.java",,,,0,7,0
File,"ConditionType.java",,,,2,20,0
File,"Conditions.java",,,,19,91,1
File,"Constants.java",,,,0,5,0
File,"ContextFreeCondition.java",,,,19,78,0
File,"CuckooHashMap.java",,,,31,134,7
File,"CuckooHashMap2.java",,,,62,316,65
File,"CuckooHashMapTest.java",,,,4,30,0
File,"CuckooHashSet.java",,,,63,296,56
File,"CuckoosHashSetTest.java",,,,8,86,0
File,"DanglingElseGrammar1.java",,,,5,58,9
File,"DanglingElseGrammar2.java",,,,3,45,9
File,"DanglingElseGrammar3.java",,,,3,80,9
File,"DanglingElseGrammar4.java",,,,3,98,9
File,"DefaultConditionTest.java",,,,5,28,0
File,"DefaultDescriptorLookupFactory.java",,,,1,11,0
File,"DefaultRunnableAutomaton.java",,,,19,69,0
File,"DefaultSPPFLookupFactory.java",,,,1,11,0
File,"Descriptor.java",,,,10,52,19
File,"DescriptorLookup.java",,,,0,8,0
File,"DescriptorLookupFactory.java",,,,0,7,0
File,"DescriptorLookupImpl.java",,,,5,33,0
File,"DiffernceTest.java",,,,3,39,0
File,"DummyNode.java",,,,13,56,8
File,"EBNFTest1.java",,,,2,33,9
File,"EBNFToBNF.java",,,,12,69,4
File,"EOF.java",,,,10,57,0
File,"Edge.java",,,,10,33,0
File,"Epsilon.java",,,,10,54,0
File,"EpsilonGrammarSlot.java",,,,5,38,14
File,"ExamplesTest.java",,,,7,64,1
File,"ExceptPattern.java",,,,1,10,0
File,"ExternalEqual.java",,,,0,4,0
File,"ExternalHasher.java",,,,0,7,0
File,"FalseConditionTest.java",,,,1,12,0
File,"FalseTransitionAction.java",,,,2,15,0
File,"FilterTest0.java",,,,3,93,16
File,"FilterTest1.java",,,,3,97,13
File,"FilterTest2.java",,,,3,136,20
File,"FilterTest3.java",,,,3,149,22
File,"FilterTest4.java",,,,3,79,17
File,"FilterTest5.java",,,,3,78,20
File,"FilterTest6.java",,,,3,153,27
File,"FilterTest7.java",,,,3,194,22
File,"FilterTest8.java",,,,5,137,19
File,"FinalRunnableState.java",,,,3,15,0
File,"FollowActions.java",,,,14,66,0
File,"FollowRestrictionTest.java",,,,2,39,10
File,"FollowRestrictionTest.java",,,,4,51,8
File,"FollowRestrictionTest2.java",,,,3,47,10
File,"FollowTest.java",,,,0,5,0
File,"GLLLexer.java",,,,0,9,18
File,"GLLLexerImpl.java",,,,11,52,3
File,"GLLParser.java",,,,0,35,23
File,"GSSEdge.java",,,,0,8,0
File,"GSSLookup.java",,,,0,14,17
File,"GSSLookupFactory.java",,,,0,7,0
File,"GSSLookupImpl.java",,,,18,76,13
File,"GSSNode.java",,,,21,98,21
File,"GSSToDot.java",,,,6,22,0
File,"Gamma0Test.java",,,,6,108,7
File,"Gamma1Test.java",,,,6,127,7
File,"Gamma2Test.java",,,,12,462,9
File,"Gamma2WithEpsilonTest.java",,,,6,71,11
File,"Gamma3Test.java",,,,4,40,10
File,"Grammar.java",,,,46,208,8
File,"GrammarGraph.java",,,,40,191,12
File,"GrammarGraphBuilder.java",,,,37,220,57
File,"GrammarOperations.java",,,,75,277,44
File,"GrammarSlot.java",,,,0,10,12
File,"GrammarSlotFactory.java",,,,0,41,0
File,"GrammarSlotFactoryFirstFollowChecksImpl.java",,,,26,174,6
File,"GrammarSlotFactoryImpl.java",,,,17,126,6
File,"GrammarToDot.java",,,,10,56,0
File,"GrammarTransformation.java",,,,0,5,0
File,"GrammarUtil.java",,,,3,28,0
File,"GrammarValidationException.java",,,,3,15,0
File,"GrammarVisitAction.java",,,,0,11,0
File,"GrammarVisitor.java",,,,10,35,5
File,"GraphVizUtil.java",,,,6,57,12
File,"Group.java",,,,8,43,0
File,"HashFunction.java",,,,0,10,0
File,"HashFunctionBuilder.java",,,,4,23,0
File,"HashFunctions.java",,,,5,25,0
File,"HashTableFactory.java",,,,12,49,0
File,"HeadGrammarSlot.java",,,,18,101,13
File,"HiddenLeftRecursion.java",,,,2,30,10
File,"HiddenLeftRecursion1Test.java",,,,11,423,14
File,"IguanaBenchmark.java",,,,28,202,4
File,"IguanaMap.java",,,,0,12,0
File,"IguanaSet.java",,,,0,15,5
File,"IndirectRecursion1Test.java",,,,4,70,12
File,"IndirectRecursion2Test.java",,,,5,70,14
File,"IndirectRecursion3Test.java",,,,8,188,13
File,"Input.java",,,,70,283,32
File,"InputTest.java",,,,5,51,0
File,"IntArrayExternalHasher.java",,,,4,21,0
File,"IntIterator.java",,,,0,5,0
File,"IntegerExternalHasher.java",,,,5,21,0
File,"IntegerHashKey4.java",,,,10,45,0
File,"IntegerHashKey4ExternalHasher.java",,,,2,16,0
File,"IntegerHashSet.java",,,,40,164,4
File,"IntermediateNode.java",,,,3,17,5
File,"IntermediateNodeCreator.java",,,,1,19,0
File,"IntermediateNodeIds.java",,,,0,12,0
File,"IntermediateNodeIdsTest.java",,,,2,37,15
File,"IntersectionTest.java",,,,3,42,3
File,"Keyword.java",,,,20,88,0
File,"KeywordExclusionTest.java",,,,5,63,7
File,"KeywordExclusionTest2.java",,,,5,61,7
File,"KeywordTest1.java",,,,3,30,6
File,"KeywordTest2.java",,,,3,38,8
File,"KeywordTest3.java",,,,4,106,9
File,"L0.java",,,,11,70,7
File,"LL1HeadGrammarSlot.java",,,,11,76,3
File,"LL1NonterminalGrammarSlot.java",,,,4,28,20
File,"LL1Test.java",,,,8,143,15
File,"LargeIntervalTransitions.java",,,,7,37,0
File,"LastGrammarSlot.java",,,,8,43,6
File,"LastTokenSlot.java",,,,5,40,0
File,"LeftFactorizationTest.java",,,,1,27,3
File,"LeftFactorizationTest2.java",,,,2,34,4
File,"LeftFactorize.java",,,,16,72,9
File,"LeftFactorizedArithmeticGrammarTest.java",,,,5,156,8
File,"LineActions.java",,,,14,63,0
File,"ListSymbolNode.java",,,,3,16,7
File,"LoggerWrapper.java",,,,40,114,7
File,"ManualArithmeticExpressionsTest.java",,,,2,42,19
File,"MergeTransitionsTest.java",,,,2,21,0
File,"MinimizationTest.java",,,,9,159,0
File,"ModelBuilderVisitor.java",,,,38,212,19
File,"MultiHashMap.java",,,,0,14,5
File,"MurmurHash2.java",,,,10,85,11
File,"MurmurHash3.java",,,,11,142,5
File,"NewGLLParserImpl.java",,,,23,164,41
File,"NewGSSEdgeImpl.java",,,,9,50,3
File,"NewGSSLookupFactory.java",,,,1,11,0
File,"Node.java",,,,4,18,0
File,"NodeCreator.java",,,,0,7,0
File,"NodeListener.java",,,,0,7,7
File,"NonPackedNode.java",,,,26,108,19
File,"Nonterminal.java",,,,18,79,0
File,"NonterminalGrammarSlot.java",,,,14,90,23
File,"NonterminalNode.java",,,,4,21,5
File,"NonterminalNodeCreator.java",,,,1,21,0
File,"NonterminalNotDefinedException.java",,,,5,25,0
File,"NonterminalWithOneChildNodeCreator.java",,,,1,22,0
File,"NotFollowAction.java",,,,11,47,0
File,"NotFollowActions.java",,,,14,66,0
File,"NotMatchActions.java",,,,14,68,0
File,"NotPrecedeActions.java",,,,8,41,0
File,"OpenAddressingHashMap.java",,,,28,116,8
File,"OpenAddressingHashMapTest.java",,,,4,30,0
File,"OpenAddressingHashSet.java",,,,40,184,4
File,"OpenAddressingHashSet2.java",,,,40,182,7
File,"OpenAddressingHashSetTest.java",,,,8,98,0
File,"OperatorPrecedence.java",,,,117,450,34
File,"Opt.java",,,,7,35,0
File,"OptTest.java",,,,2,27,0
File,"OriginalGLLParserImpl.java",,,,22,161,42
File,"OriginalGSSEdgeImpl.java",,,,8,43,3
File,"OriginalGSSLookupFactory.java",,,,1,11,0
File,"OriginalIntermediateNodeIds.java",,,,16,78,1
File,"PackedNode.java",,,,22,99,6
File,"ParseError.java",,,,21,98,13
File,"ParseResult.java",,,,0,7,0
File,"ParseStatistics.java",,,,15,91,0
File,"ParseSuccess.java",,,,8,39,0
File,"ParserFactory.java",,,,3,24,0
File,"ParserLogFormatter.java",,,,1,13,5
File,"Plus.java",,,,7,35,0
File,"PlusTest.java",,,,2,43,1
File,"PositionInfo.java",,,,8,41,5
File,"PositionalCondition.java",,,,5,22,5
File,"PrecedeActions.java",,,,7,39,0
File,"PrecedeRestrictionTest1.java",,,,3,64,11
File,"PrecedeRestrictionTest2.java",,,,3,64,11
File,"PrecedencePattern.java",,,,6,26,5
File,"PredictionTest.java",,,,0,7,0
File,"PrefixAnalysisTest.java",,,,1,18,0
File,"PrimeMultiplication.java",,,,7,50,0
File,"RandomUtil.java",,,,0,5,0
File,"Range.java",,,,23,109,5
File,"RangeTest.java",,,,4,43,0
File,"RegexAlt.java",,,,29,127,0
File,"RegexOpt.java",,,,12,70,0
File,"RegexPlus.java",,,,11,62,0
File,"RegexStar.java",,,,13,72,0
File,"RegularExpression.java",,,,0,12,3
File,"RegularExpressionCondition.java",,,,14,53,7
File,"RegularExpressionExamples.java",,,,6,51,19
File,"RegularExpressionsUtil.java",,,,9,44,0
File,"RejectState.java",,,,4,18,0
File,"Result.java",,,,6,26,0
File,"ReverseAutomatonTest.java",,,,1,14,0
File,"RightChildNodeCreator.java",,,,1,12,0
File,"Rule.java",,,,27,103,15
File,"RunnableAutomaton.java",,,,0,9,0
File,"RunnableState.java",,,,14,58,0
File,"SPPFLookup.java",,,,0,24,36
File,"SPPFLookupFactory.java",,,,0,7,0
File,"SPPFLookupImpl.java",,,,20,115,0
File,"SPPFNode.java",,,,14,65,31
File,"SPPFNodeFactory.java",,,,6,32,0
File,"SPPFToDot.java",,,,17,90,7
File,"SPPFToDotUnpacked.java",,,,41,175,12
File,"SPPFVisitor.java",,,,0,13,9
File,"SPPFVisitorUtil.java",,,,27,113,66
File,"Sequence.java",,,,28,125,0
File,"SequenceTest.java",,,,7,74,4
File,"SharedPrefixIntermediateNodeIds.java",,,,13,61,1
File,"ShortIntervalTransitions.java",,,,7,39,6
File,"SimpleTabulation8.java",,,,13,106,4
File,"SimpleTabulationTest.java",,,,4,30,0
File,"SlotAction.java",,,,0,9,3
File,"Star.java",,,,7,35,1
File,"StarTest.java",,,,4,62,2
File,"State.java",,,,34,128,17
File,"StateType.java",,,,0,8,0
File,"StringExternalHasher.java",,,,5,24,0
File,"SuperFastHash.java",,,,8,103,1
File,"SuperFastHash16BitOnly.java",,,,8,80,3
File,"Symbol.java",,,,0,11,6
File,"SymbolBuilder.java",,,,9,41,0
File,"Test1.java",,,,4,43,7
File,"Test1.java",,,,3,68,0
File,"Test10.java",,,,4,74,10
File,"Test11.java",,,,4,66,7
File,"Test12.java",,,,4,59,7
File,"Test13.java",,,,4,67,11
File,"Test2.java",,,,3,68,0
File,"Test2.java",,,,4,49,6
File,"Test3.java",,,,4,52,6
File,"Test4.java",,,,4,59,6
File,"Test5.java",,,,5,69,11
File,"Test6.java",,,,7,120,15
File,"Test7.java",,,,3,63,9
File,"Test8.java",,,,3,90,12
File,"Test9.java",,,,3,71,8
File,"ToDot.java",,,,9,38,0
File,"ToDotWithoutIntermediateNodes.java",,,,5,32,7
File,"ToDotWithoutIntermeidateAndLists.java",,,,10,49,0
File,"ToJavaCode.java",,,,18,108,0
File,"TokenGrammarSlot.java",,,,10,59,6
File,"TokenSymbolNode.java",,,,16,73,6
File,"Transition.java",,,,31,109,0
File,"TransitionActionsFactory.java",,,,6,30,8
File,"Transitions.java",,,,0,6,0
File,"TreeMapFollowTest.java",,,,12,60,1
File,"TreeMapPredictionTest.java",,,,18,82,1
File,"Trie.java",,,,15,53,0
File,"TrieTest.java",,,,2,25,0
File,"TrieToDot.java",,,,6,36,0
File,"TrueFollowSet.java",,,,1,8,0
File,"TruePredictionSet.java",,,,4,21,0
File,"Tuple.java",,,,13,41,0
File,"TupleTest.java",,,,2,18,0
File,"UnOrderedTuple.java",,,,9,25,0
File,"UnicodeUtil.java",,,,9,90,6
File,"UnicodeUtilTest.java",,,,1,8,0
File,"UnionTest.java",,,,2,26,0
File,"VisitAction.java",,,,0,4,0
File,"Visualization.java",,,,9,49,0
File,"XXHash.java",,,,8,101,1
Package,"org",,,,0,0,0
Package,"org.jgll",,,,0,0,0
Package,"org.jgll.disambiguation",,,,0,0,0
Package,"org.jgll.disambiguation.conditions",,,,21,338,56
Public Class,"org.jgll.disambiguation.conditions.FollowRestrictionTest",16,25,25,2,23,10
Public Method,"org.jgll.disambiguation.conditions.FollowRestrictionTest.init",,,,1,12,0
Public Method,"org.jgll.disambiguation.conditions.FollowRestrictionTest.testParser",,,,1,7,0
Public Class,"org.jgll.disambiguation.conditions.FollowRestrictionTest2",17,16,16,3,31,10
Public Method,"org.jgll.disambiguation.conditions.FollowRestrictionTest2.init",,,,1,14,0
Public Method,"org.jgll.disambiguation.conditions.FollowRestrictionTest2.testParser1",,,,1,7,0
Public Method,"org.jgll.disambiguation.conditions.FollowRestrictionTest2.testParser2",,,,1,6,0
Public Class,"org.jgll.disambiguation.conditions.KeywordExclusionTest",17,0,0,5,46,7
Public Method,"org.jgll.disambiguation.conditions.KeywordExclusionTest.init",,,,1,15,0
Public Method,"org.jgll.disambiguation.conditions.KeywordExclusionTest.testDo",,,,1,7,0
Public Method,"org.jgll.disambiguation.conditions.KeywordExclusionTest.testIf",,,,1,7,0
Public Method,"org.jgll.disambiguation.conditions.KeywordExclusionTest.testWhen",,,,1,7,0
Public Method,"org.jgll.disambiguation.conditions.KeywordExclusionTest.testWhile",,,,1,7,0
Public Class,"org.jgll.disambiguation.conditions.KeywordExclusionTest2",16,0,0,5,45,7
Public Method,"org.jgll.disambiguation.conditions.KeywordExclusionTest2.init",,,,1,14,0
Public Method,"org.jgll.disambiguation.conditions.KeywordExclusionTest2.testDo",,,,1,7,0
Public Method,"org.jgll.disambiguation.conditions.KeywordExclusionTest2.testIf",,,,1,7,0
Public Method,"org.jgll.disambiguation.conditions.KeywordExclusionTest2.testWhen",,,,1,7,0
Public Method,"org.jgll.disambiguation.conditions.KeywordExclusionTest2.testWhile",,,,1,7,0
Public Class,"org.jgll.disambiguation.conditions.PrecedeRestrictionTest1",25,50,41,3,41,11
Public Method,"org.jgll.disambiguation.conditions.PrecedeRestrictionTest1.createParser",,,,1,16,0
Private Method,"org.jgll.disambiguation.conditions.PrecedeRestrictionTest1.getExpectedSPPF",,,,1,7,0
Public Method,"org.jgll.disambiguation.conditions.PrecedeRestrictionTest1.test",,,,1,8,0
Public Class,"org.jgll.disambiguation.conditions.PrecedeRestrictionTest2",25,50,41,3,41,11
Public Method,"org.jgll.disambiguation.conditions.PrecedeRestrictionTest2.createGrammar",,,,1,16,0
Private Method,"org.jgll.disambiguation.conditions.PrecedeRestrictionTest2.getExpectedSPPF",,,,1,7,0
Public Method,"org.jgll.disambiguation.conditions.PrecedeRestrictionTest2.test",,,,1,8,0
Package,"org.jgll.disambiguation.precedence",,,,31,1158,195
Public Class,"org.jgll.disambiguation.precedence.FilterTest0",21,55,55,3,73,16
Private Method,"org.jgll.disambiguation.precedence.FilterTest0.getSPPFNode",,,,1,41,0
Public Method,"org.jgll.disambiguation.precedence.FilterTest0.init",,,,1,16,7
Public Method,"org.jgll.disambiguation.precedence.FilterTest0.testParser",,,,1,8,0
Public Class,"org.jgll.disambiguation.precedence.FilterTest1",21,55,55,3,77,13
Public Method,"org.jgll.disambiguation.precedence.FilterTest1.createGrammar",,,,1,14,3
Private Method,"org.jgll.disambiguation.precedence.FilterTest1.getSPPFNode",,,,1,47,0
Public Method,"org.jgll.disambiguation.precedence.FilterTest1.testParser1",,,,1,8,0
Public Class,"org.jgll.disambiguation.precedence.FilterTest2",21,57,57,3,116,20
Public Method,"org.jgll.disambiguation.precedence.FilterTest2.createGrammar",,,,1,20,9
Private Method,"org.jgll.disambiguation.precedence.FilterTest2.getSPPF",,,,1,79,0
Public Method,"org.jgll.disambiguation.precedence.FilterTest2.test",,,,1,8,0
Public Class,"org.jgll.disambiguation.precedence.FilterTest3",23,33,11,3,129,22
Public Method,"org.jgll.disambiguation.precedence.FilterTest3.createGrammar",,,,1,25,10
Private Method,"org.jgll.disambiguation.precedence.FilterTest3.getSPPF",,,,1,88,0
Public Method,"org.jgll.disambiguation.precedence.FilterTest3.testParser",,,,1,8,0
Public Class,"org.jgll.disambiguation.precedence.FilterTest4",20,57,57,3,60,17
Public Method,"org.jgll.disambiguation.precedence.FilterTest4.createGrammar",,,,1,16,6
Private Method,"org.jgll.disambiguation.precedence.FilterTest4.getSPPF",,,,1,27,0
Public Method,"org.jgll.disambiguation.precedence.FilterTest4.testAssociativityAndPriority",,,,1,8,0
Public Class,"org.jgll.disambiguation.precedence.FilterTest5",23,37,16,3,59,20
Public Method,"org.jgll.disambiguation.precedence.FilterTest5.createGrammar",,,,1,20,9
Private Method,"org.jgll.disambiguation.precedence.FilterTest5.getSPPF",,,,1,20,0
Public Method,"org.jgll.disambiguation.precedence.FilterTest5.testParsers",,,,1,9,0
Public Class,"org.jgll.disambiguation.precedence.FilterTest6",24,38,19,3,133,27
Public Method,"org.jgll.disambiguation.precedence.FilterTest6.createGrammar",,,,1,29,16
Private Method,"org.jgll.disambiguation.precedence.FilterTest6.getSPPF",,,,1,86,0
Public Method,"org.jgll.disambiguation.precedence.FilterTest6.testInput",,,,1,9,0
Public Class,"org.jgll.disambiguation.precedence.FilterTest7",23,50,44,3,174,22
Private Method,"org.jgll.disambiguation.precedence.FilterTest7.getSPPF",,,,1,133,0
Public Method,"org.jgll.disambiguation.precedence.FilterTest7.init",,,,1,25,10
Public Method,"org.jgll.disambiguation.precedence.FilterTest7.test",,,,1,8,0
Public Class,"org.jgll.disambiguation.precedence.FilterTest8",21,65,65,5,117,19
Private Method,"org.jgll.disambiguation.precedence.FilterTest8.getSPPF1",,,,1,63,0
Public Method,"org.jgll.disambiguation.precedence.FilterTest8.init",,,,1,22,8
Public Method,"org.jgll.disambiguation.precedence.FilterTest8.test1",,,,1,8,0
Public Method,"org.jgll.disambiguation.precedence.FilterTest8.test2",,,,1,7,0
Public Method,"org.jgll.disambiguation.precedence.FilterTest8.test3",,,,1,7,0
Public Class,"org.jgll.disambiguation.precedence.ManualArithmeticExpressionsTest",12,25,25,2,29,19
Public Method,"org.jgll.disambiguation.precedence.ManualArithmeticExpressionsTest.createGrammar",,,,1,18,5
Public Method,"org.jgll.disambiguation.precedence.ManualArithmeticExpressionsTest.testParser",,,,1,7,1
Package,"org.jgll.grammar",,,,229,1070,142
Public Class,"org.jgll.grammar.Conditions",16,0,0,19,74,1
Public Static Method,"org.jgll.grammar.Conditions.getPostConditions",,,,11,41,1
Public Static Method,"org.jgll.grammar.Conditions.getPreConditions",,,,8,31,0
Public Class,"org.jgll.grammar.Grammar",21,82,82,37,186,8
Public Static Class,"org.jgll.grammar.Grammar.Builder",13,44,5,9,48,0
Public Constructor,"org.jgll.grammar.Grammar.Builder.Builder",,,,1,6,0
Public Method,"org.jgll.grammar.Grammar.Builder.addRule",,,,3,18,0
Public Method,"org.jgll.grammar.Grammar.Builder.addRules",,,,2,6,0
Public Method,"org.jgll.grammar.Grammar.Builder.addRules",,,,1,4,0
Public Method,"org.jgll.grammar.Grammar.Builder.build",,,,2,8,0
Public Constructor,"org.jgll.grammar.Grammar.Grammar",,,,8,41,1
Public Method,"org.jgll.grammar.Grammar.getAlternatives",,,,1,3,0
Public Method,"org.jgll.grammar.Grammar.getDefinitions",,,,1,3,0
Public Method,"org.jgll.grammar.Grammar.getFirstSet",,,,1,3,0
Public Method,"org.jgll.grammar.Grammar.getFirstSets",,,,1,3,0
Public Method,"org.jgll.grammar.Grammar.getFollowSet",,,,1,3,0
Public Method,"org.jgll.grammar.Grammar.getFollowSets",,,,1,3,0
Public Method,"org.jgll.grammar.Grammar.getNonterminals",,,,1,3,0
Public Method,"org.jgll.grammar.Grammar.getObject",,,,1,3,0
Public Method,"org.jgll.grammar.Grammar.getPredictionSet",,,,1,3,0
Public Method,"org.jgll.grammar.Grammar.getPredictionSets",,,,1,3,0
Public Method,"org.jgll.grammar.Grammar.getRules",,,,1,3,0
Public Method,"org.jgll.grammar.Grammar.isNullable",,,,1,3,0
Public Method,"org.jgll.grammar.Grammar.sizeRules",,,,2,7,0
Public Method,"org.jgll.grammar.Grammar.toGrammarGraph",,,,2,8,0
Public Method,"org.jgll.grammar.Grammar.toGrammarGraphWithoutFirstFollowChecks",,,,2,8,0
Public Method,"org.jgll.grammar.Grammar.toString",,,,4,12,0
Private Static Method,"org.jgll.grammar.Grammar.validate",,,,7,16,1
Public Class,"org.jgll.grammar.GrammarGraph",28,89,89,35,169,12
Public Constructor,"org.jgll.grammar.GrammarGraph.GrammarGraph",,,,4,26,0
Public Method,"org.jgll.grammar.GrammarGraph.code",,,,1,2,0
Public Method,"org.jgll.grammar.GrammarGraph.getAutomaton",,,,1,3,0
Public Method,"org.jgll.grammar.GrammarGraph.getCountAlternates",,,,1,3,0
Public Method,"org.jgll.grammar.GrammarGraph.getCountLL1Nonterminals",,,,3,9,0
Public Method,"org.jgll.grammar.GrammarGraph.getCountTokens",,,,1,3,0
Public Method,"org.jgll.grammar.GrammarGraph.getDefinition",,,,2,8,0
Public Method,"org.jgll.grammar.GrammarGraph.getFollowSet",,,,1,3,0
Public Method,"org.jgll.grammar.GrammarGraph.getGrammarSlot",,,,1,3,0
Public Method,"org.jgll.grammar.GrammarGraph.getGrammarSlotByName",,,,1,3,0
Public Method,"org.jgll.grammar.GrammarGraph.getGrammarSlots",,,,1,3,0
Public Method,"org.jgll.grammar.GrammarGraph.getHeadGrammarSlot",,,,1,3,0
Public Method,"org.jgll.grammar.GrammarGraph.getHeadGrammarSlot",,,,1,3,0
Public Method,"org.jgll.grammar.GrammarGraph.getLongestTerminalChain",,,,1,3,0
Public Method,"org.jgll.grammar.GrammarGraph.getName",,,,1,3,0
Public Method,"org.jgll.grammar.GrammarGraph.getNonterminalById",,,,1,3,0
Public Method,"org.jgll.grammar.GrammarGraph.getNonterminalId",,,,1,3,0
Public Method,"org.jgll.grammar.GrammarGraph.getNonterminals",,,,1,3,0
Public Method,"org.jgll.grammar.GrammarGraph.getObject",,,,1,3,0
Public Method,"org.jgll.grammar.GrammarGraph.getRegularExpressionById",,,,1,3,0
Public Method,"org.jgll.grammar.GrammarGraph.getRegularExpressionByName",,,,1,3,0
Public Method,"org.jgll.grammar.GrammarGraph.getRegularExpressionId",,,,1,3,0
Private Method,"org.jgll.grammar.GrammarGraph.getSlotName",,,,3,11,0
Public Method,"org.jgll.grammar.GrammarGraph.getTokens",,,,1,3,0
Public Method,"org.jgll.grammar.GrammarGraph.isLL1SubGrammar",,,,1,3,0
Public Method,"org.jgll.grammar.GrammarGraph.printGrammarStatistics",,,,1,7,0
Public Method,"org.jgll.grammar.GrammarGraph.toString",,,,1,28,2
Anonymous Class,"org.jgll.grammar.GrammarGraph.toString.(Anon_1)",8,0,0,5,21,0
Public Method,"org.jgll.grammar.GrammarGraph.toString.(Anon_1).visit",,,,2,8,0
Public Method,"org.jgll.grammar.GrammarGraph.toString.(Anon_1).visit",,,,1,4,0
Public Method,"org.jgll.grammar.GrammarGraph.toString.(Anon_1).visit",,,,1,4,0
Public Method,"org.jgll.grammar.GrammarGraph.toString.(Anon_1).visit",,,,1,4,0
Public Class,"org.jgll.grammar.GrammarGraphBuilder",40,80,62,37,186,57
Public Constructor,"org.jgll.grammar.GrammarGraphBuilder.GrammarGraphBuilder",,,,1,3,0
Public Constructor,"org.jgll.grammar.GrammarGraphBuilder.GrammarGraphBuilder",,,,1,13,0
Public Method,"org.jgll.grammar.GrammarGraphBuilder.build",,,,2,17,18
Private Method,"org.jgll.grammar.GrammarGraphBuilder.convert",,,,6,34,0
Public Static Method,"org.jgll.grammar.GrammarGraphBuilder.fromKeyword",,,,2,7,8
Private Method,"org.jgll.grammar.GrammarGraphBuilder.getBodyGrammarSlot",,,,2,17,1
Private Method,"org.jgll.grammar.GrammarGraphBuilder.getHeadGrammarSlot",,,,2,10,0
Private Method,"org.jgll.grammar.GrammarGraphBuilder.getPostConditionsForRegularExpression",,,,3,9,9
Private Method,"org.jgll.grammar.GrammarGraphBuilder.getTokenID",,,,2,8,0
Private Method,"org.jgll.grammar.GrammarGraphBuilder.removeUnusedNewNonterminals",,,,8,24,12
Public Method,"org.jgll.grammar.GrammarGraphBuilder.removeUnusedNonterminals",,,,6,22,6
Protected Static Generic Method,"org.jgll.grammar.GrammarGraphBuilder.set",,,,2,8,0
TypeVariable,"org.jgll.grammar.GrammarGraphBuilder.set.T",0,0,0,0,0,0
Public Class,"org.jgll.grammar.GrammarOperations",15,73,65,75,263,44
Public Constructor,"org.jgll.grammar.GrammarOperations.GrammarOperations",,,,1,10,0
Private Method,"org.jgll.grammar.GrammarOperations.addFirstSet",,,,9,34,11
Private Method,"org.jgll.grammar.GrammarOperations.calcualtePredictionSets",,,,10,35,0
Private Method,"org.jgll.grammar.GrammarOperations.calculateFirstSets",,,,5,16,0
Private Method,"org.jgll.grammar.GrammarOperations.calculateFollowSets",,,,10,32,9
Public Method,"org.jgll.grammar.GrammarOperations.calculateLLNonterminals",,,,12,41,3
Public Static Method,"org.jgll.grammar.GrammarOperations.calculateReachabilityGraph",,,,8,27,8
Private Static Method,"org.jgll.grammar.GrammarOperations.convert",,,,3,9,5
Public Method,"org.jgll.grammar.GrammarOperations.getFirstSets",,,,1,3,0
Public Method,"org.jgll.grammar.GrammarOperations.getFollowSets",,,,1,3,0
Public Method,"org.jgll.grammar.GrammarOperations.getPredictionSets",,,,1,3,0
Public Method,"org.jgll.grammar.GrammarOperations.getReachabilityGraph",,,,1,3,0
Private Method,"org.jgll.grammar.GrammarOperations.isChainNullable",,,,6,18,7
Private Method,"org.jgll.grammar.GrammarOperations.isLL1",,,,6,18,1
Private Method,"org.jgll.grammar.GrammarOperations.isNullable",,,,1,3,0
Public Interface,"org.jgll.grammar.GrammarVisitAction",4,0,0,0,6,0
Public Abstract Method,"org.jgll.grammar.GrammarVisitAction.visit",,,,0,1,0
Public Abstract Method,"org.jgll.grammar.GrammarVisitAction.visit",,,,0,1,0
Public Abstract Method,"org.jgll.grammar.GrammarVisitAction.visit",,,,0,1,0
Public Abstract Method,"org.jgll.grammar.GrammarVisitAction.visit",,,,0,1,0
Public Class,"org.jgll.grammar.GrammarVisitor",8,0,0,10,29,5
Public Static Method,"org.jgll.grammar.GrammarVisitor.visit",,,,2,5,0
Public Static Method,"org.jgll.grammar.GrammarVisitor.visit",,,,2,5,0
Public Static Method,"org.jgll.grammar.GrammarVisitor.visit",,,,6,17,0
Public Class,"org.jgll.grammar.IntermediateNodeIdsTest",12,0,0,2,28,15
